1.188e-05,1.188e-05,1.188e-05,1.188e-05,1.188e-05,1.188e-05,1.188e-05,1.188e-05,1.188e-05,1.188e-05,1.188e-05,1.188e-05,1.3295e-05,2.001e-05,2.001e-05,2.001e-05,2.001e-05,2.001e-05,2.001e-05,2.04033333333333e-05,2.452e-05,2.452e-05,6.40716666666667e-05,0.00023163,0.00313590916666667,0.440029008333333,1.92195833333333,2.05485,2.35024166666667,2.69168333333333,3.17265,3.58060833333333,3.90051666666667,4.26508333333333,4.62051666666667,4.80034166666667,5.0746125,5.25425833333333,5.51013333333333,5.81240833333333,6.18354166666667,6.60691666666667,7.17,7.65916666666667,7.93626666666667,8.0660625,8.01161666666667,7.85124516125,7.23832069891667,7.02,7.01666666666667,6.9369625,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91
8.09970533496994e-14,1.16843478826882e-13,1.67764155487091e-13,2.488693976762e-13,5.42023917053559e-13,8.21654885346591e-13,9.60713051097307e-13,1.15260322134062e-12,1.46959525276793e-12,1.76336283963875e-12,1.98785378344809e-12,2.28822086312487e-12,2.56796001993275e-12,2.65094052783721e-12,2.9383610615176e-12,3.5168444719385e-12,4.61870733099062e-12,6.12086729455843e-12,7.81974984419137e-12,1.1660690720063e-11,2.28123189244443e-11,4.03001093531326e-11,7.76854427171099e-11,2.49718172221135e-10,7.99741323974138e-10,2.68324234084592e-09,5.90968226749251e-09,1.6976307824584e-08,1.1354767374037e-07,1.22638743473744e-06,2.95572678942699e-05,0.000175961443086024,0.00195302352248811,0.038276610926673,0.664683514070577,0.917666666666667,1.0051,1.07799166666667,1.16051666666667,1.81393284657213,1.82942312207561,2.34963170932244,2.92036301775519,3.07747511847801,2.92511944951586,2.43439003623188,2.17532666666667,1.94705833333333,1.83376666666667,1.99942817314426,1.75922671058718,1.67282875525659,1.95306861112487,2.15608915126311,2.35295196276669,3.32690438276879,3.49131342157271,3.19138944630048,3.65382536145755,3.9444710972507,5.15517878751281,5.39440078962503,5.16397029102111,4.99437976287199
245.195101398359,245.26010162116,245.013850686544,245.016350696075,245.027184079042,245.060934207708,245.678436557644,246.000937791281,247.564693756951,259.960574351236,276.403137026845,275.356456685332,252.027627462649,222.889183053227,240.704667637823,214.312900341219,238.950494267059,245.679686566576,225.655860233957,212.721644262377,211.279555414705,271.731452550327,328.60625269899,381.066036024628,436.956665788008,449.262962711607,346.305903554493,300.536562401478,297.848218819378,319.008299487903,272.264787954393,282.10690880882,264.691800750579,283.162579500018,555.204695655697,499.14842590131,511.552430272516,583.669372353396,589.951774567332,615.473349319164,710.207977031367,732.397693260228,693.713226496374,579.897426172466,527.338032291576,527.258362649626,522.425624895176,478.633718476363,446.000041432788,470.293423341398,494.794262222947,471.248625718937,510.556338454251,493.899623852237,493.757329875312,591.21169798261,592.605615063022,580.656749587858,555.446458398226,585.911013180369,575.586004510945,554.530675033104,623.759700911182,606.569750165917
0.969766786666667,1.01306251583333,1.06876922408333,1.07851434416667,1.07859841916667,1.07798428416667,1.07734156666667,1.07871042416667,1.07747140083333,1.0767805125,1.04421874416667,1.00981054416667,0.990662555833333,1.00009014,0.978017525583333,1.01715926333333,0.986028304083333,1.06344161083333,1.14065917075,1.17142449583333,1.16922686666667,1.19890312083333,1.23373491166667,1.23241182741667,1.29506561083333,1.36550739166667,1.38947105916667,1.32598258166667,1.23070084666667,1.18397208416667,1.16677362666667,1.14572584416667,1.20872292,1.29008788166667,1.3656734475,1.37244541833333,1.36352163583333,1.38459802833333,1.48350530166667,1.48570481916667,1.485394095,1.548839955,1.57034283416667,1.4010145475,1.301281595,1.21140513416667,1.13434472583333,1.07404562166667,1.06708691833333,1.1415354059127,1.03011273517598,0.989258158636364,0.999364743593074,1.03013736373016,1.10474713237886,1.27878620362554,1.3256151637482,1.29793584646039,1.29581792813534,1.32679336266012,1.34115267222386,1.2538769021268,1.30155477474355,1.3499086407939
4.37295000337295,4.37295000337295,4.37295000337295,4.37295000337295,4.37295000337295,4.37295000337295,4.37295000337295,4.37295000337295,4.37295000337295,4.37295000337295,4.37295000337295,4.13385416831202,3.819249999,3.16483333241667,2.979249999,2.58128333241667,2.49964166575,2.40352499933333,1.78802499925,1.66272499908333,1.67570833258333,1.96424166591667,2.03027499908333,2.09914166575,2.34968333283333,2.457125,1.7989166665,1.49119166666667,1.4633,1.635925,1.38915833333333,1.43399166666667,1.40621833333333,1.47761666666667,1.3676925,1.18246916666667,1.23601,1.4513125,1.44981330833333,1.502155,1.6888425,1.687615,1.5586075,1.34665083333333,1.24349583333333,1.24517666666667,1.25384333333333,1.20036583333333,1.08309,1.08814169630268,1.04290564573352,0.888042028223281,0.937684480709349,0.926903547758285,0.916151047283613,0.962381328004354,0.985394394244834,0.984691666666667,0.977891666666667,0.993709166666667,0.938965,0.913845833333333,0.9548325,0.89849
0.00104896937508435,0.00105013600777515,0.00105763578898984,0.00162178598526937,0.00230743263477695,0.00315665784211544,0.00385113756716292,0.00506826870035749,0.00687646591103729,0.00861758174712081,0.0112775040919884,0.0122086435743848,0.0208352250595966,0.0716419084529154,0.592826261289235,4.91041666666667,13.0541666666667,21.5358333333333,31.6558333333333,37.2458333333333,39.0,39.0,50.9083333333333,78.7883333333333,98.4775,160.859999999917,192.929999999667,219.406666666667,245.011666666667,266.954166666667,304.903333333333,349.215833333333,362.575833333333,404.165833333333,420.176666666667,396.773333333333,412.266666666667,419.295,460.2875,508.776666666667,539.5875,634.938333333333,688.936666666667,691.3975,609.529166666667,559.7675,530.275,522.464166666667,522.461035833333,560.85989484127,510.249166666667,483.6675,486.471303391053,495.272877645503,570.34821612744,654.124084254196,676.957736044657,648.833792598261,641.276813066395,702.897422561529,792.727206103168,758.955378658977,873.314189543014,840.066526651499
2.46180889882528,2.46180889882528,2.46180889882528,2.46180889882528,2.46180889882528,2.46180889882528,2.46180889882528,2.46180889882528,2.46180889882528,2.46180889882528,2.46180889882528,2.46180889882528,2.24506644860066,1.98941552463247,1.96110708887637,1.85982338938658,1.94141535102099,1.85782338223957,1.68358941885647,1.55493895401486,1.49838605814132,1.70454166583333,1.89254166583333,1.97567499916667,2.32004166625,2.93665833325,3.45279166658333,3.7221,3.7221,3.76510833333333,4.78320833333333,5.32339166666667,5.51459166666667,5.76195833333333,8.61874266666667,8.35141666666667,8.314175,8.28981666666667,8.27895833333333,8.27825,8.27850416666667,8.27706833333333,8.2769575,8.27703666666667,8.27680083333333,8.19431666666667,7.97343833333333,7.6075325,6.948655,6.83141605176666,6.7702690287094,6.46146132655007,6.31233282683186,6.19575834608231,6.14343409448867,6.22748867298455,6.6444778294468,6.75875508633597,6.61595717735439,6.90838500992901,6.90076726944925,6.44897518024316,6.73715811237119,7.08399842343631
245.195101398359,245.26010162116,245.013850686544,245.016350696075,245.027184079042,245.060934207708,245.678436557644,246.000937791281,247.564693756951,259.960574351236,276.403137026845,275.356456685332,252.027627462649,222.889183053227,240.704667637823,214.312900341219,238.950494267059,245.679686566576,225.655860233957,212.721644262377,211.279555414705,271.731452550327,328.60625269899,381.066036024628,436.956665788008,449.262962711607,346.305903554493,300.536562401478,297.848218819378,319.008299487903,272.264787954393,282.10690880882,264.691800750579,283.162579500018,555.204695655697,499.14842590131,511.552430272516,583.669372353396,589.951774567332,615.473349319164,710.207977031367,732.397693260228,693.713226496374,579.897426172466,527.338032291576,527.258362649626,522.425624895176,478.633718476363,446.000041432788,470.293423341398,494.794262222947,471.248625718937,510.556338454251,493.899623852237,493.757329875312,591.21169798261,592.605615063022,580.656749587858,555.446458398226,585.911013180369,575.586004510945,554.530675033104,623.759700911182,606.569750165917
245.195101398359,245.26010162116,245.013850686544,245.016350696075,245.027184079042,245.060934207708,245.678436557644,246.000937791281,247.564693756951,259.960574351236,276.403137026845,275.356456685332,252.027627462649,222.889183053227,240.704667637823,214.312900341219,238.950494267059,245.679686566576,225.655860233957,212.721644262377,211.279555414705,271.731452550327,328.60625269899,381.066036024628,436.956665788008,449.262962711607,346.305903554493,300.536562401478,297.848218819378,319.008299487903,272.264787954393,282.10690880882,264.691800750579,283.162579500018,555.204695655697,499.14842590131,511.552430272516,583.669372353396,589.951774567332,615.473349319164,710.207977031367,732.397693260228,693.713226496374,579.897426172466,527.338032291576,527.258362649626,522.425624895176,478.633718476363,446.000041432788,470.293423341398,494.794262222947,471.248625718937,510.556338454251,493.899623852237,493.757329875312,591.21169798261,592.605615063022,580.656749587858,555.446458398226,585.911013180369,575.586004510945,554.530675033104,623.759700911182,606.569750165917
1.7e-13,1.75e-13,2.1e-13,2.525e-13,5.5e-13,5.5e-13,5.5e-13,1.15666666666667e-12,1.67e-12,1.67e-12,1.67e-12,1.67e-12,1.67e-12,1.67e-12,1.67e-12,1.67e-12,2.64083333333333e-12,2.855e-12,2.78666666666667e-12,5.76083333333333e-12,9.33083333333333e-12,1.46083333333333e-11,1.91625e-11,4.2955e-11,1.20404166666667e-10,1.662075e-10,1.98705833333333e-10,3.74595e-10,6.2343e-10,1.27120833333333e-09,2.39474833333333e-09,5.19456941666667e-08,2.1513626025e-06,2.514416814e-05,0.0119411916666667,0.0702447166666667,0.501849175,1.3134476,1.60665988306526,4.0183333322314,21.8183333273501,206.61749994334,346.484999904984,405.17818323067,399.475791666667,473.908008333333,468.278825,516.749891666667,559.292508333333,809.785833333333,905.913458333333,919.4913,919.755016666667,919.565907354881,925.226282531997,925.984961280393,1010.30275716866,1464.41793163743,1622.52350162292,1647.76012727639,1851.12216183261,1989.39147122828,nan,nan
245.195101398359,245.26010162116,245.013850686544,245.016350696075,245.027184079042,245.060934207708,245.678436557644,246.000937791281,247.564693756951,259.960574351236,276.403137026845,275.356456685332,252.027627462649,222.889183053227,240.704667637823,214.312900341219,238.950494267059,245.679686566576,225.655860233957,212.721644262377,211.279555414705,271.731452550327,328.60625269899,381.066036024628,436.956665788008,449.262962711607,346.305903554493,300.536562401478,297.848218819378,319.008299487903,272.264787954393,282.10690880882,264.691800750579,283.162579500018,555.204695655697,499.14842590131,511.552430272516,583.669372353396,589.951774567332,615.473349319164,710.207977031367,732.397693260228,693.713226496374,579.897426172466,527.338032291576,527.258362649626,522.425624895176,478.633718476363,446.000041432788,470.293423341398,494.794262222947,471.248625718937,510.556338454251,493.899623852237,493.757329875312,591.21169798261,592.605615063022,580.656749587858,555.446458398226,585.911013180369,575.586004510945,554.530675033104,623.759700911182,606.569750165917
6.635,6.7,6.96166666666667,9.0,9.0,10.5,13.5,14.5066666666667,16.2916666666667,17.3216666666667,18.4441666666667,19.9333333333333,21.8666666666667,23.5716666666667,26.0616666666667,30.9275,34.695,36.7741666666667,39.095,42.5483333333333,47.2783333333333,54.4891666666667,64.0858333333333,78.8575,100.8175,142.311666666667,194.260833333333,242.606666666667,299.173333333333,382.566666666667,502.26,627.1525,680.385833333333,786.346666666667,826.54,912.895,1036.6225,1141.11666666667,1426.42416666667,1756.68583333333,2087.91833333333,2299.89333333333,2504.68083333333,2877.54333333333,2628.36833333333,2321.13166666667,2358.59460526316,2077.81095833333,1965.1375,2157.59833333333,1898.9975,1848.01666666667,1798.01166666667,1868.895,2001.105,2741.78166666667,3055.255,2951.48691120161,2955.70396997842,3281.62219381788,3693.27583333333,3744.24416666667,4256.19416666667,4325.955
5.615000004615,5.95166667161833,6.625000005625,6.625000005625,6.625000005625,6.625000005625,6.625000005625,6.625000005625,6.625000005625,6.625000005625,6.625000005625,6.62583333840625,6.634999999,6.64675833233333,7.929999999,8.569999999,8.569999999,8.569999999,8.569999999,8.569999999,8.56999999908333,21.7633333325,37.40666666575,41.0941666656667,44.532683333,50.45335,55.9858916666667,62.7762,75.8047333333333,81.5042083333333,91.5792916666667,122.432416666667,134.506333333333,142.171666666667,157.066666666667,179.729166666667,207.689166666667,232.5975,257.229166666667,285.684694833333,308.186666666667,328.870833333333,359.81752688172,398.662222222222,437.935,477.786741487455,511.301817940348,516.617390232975,526.23551344086,573.287956733231,525.829200716846,505.664239919355,502.901461981567,499.766832565284,538.317200279058,534.565769969278,544.73936722902,567.51309030978,576.97250124808,587.294595686124,584.900854962304,620.784720014081,647.135817631363,544.050775505632
4.2000000032,4.03333333636667,4.000000003,4.000000003,4.000000003,4.000000003,4.000000003,4.000000003,4.000000003,3.94333333594333,3.66000000266,3.50739351008637,3.18864166566667,2.67259999908333,2.587749999,2.46029166608333,2.51799999908333,2.32218333241667,2.00862499916667,1.8328833325,1.81766666583333,2.25999999908333,2.42659166575,2.55325833241667,2.84594166616667,2.9439666665,2.17148333308333,1.79739166666667,1.756225,1.88004166666667,1.61573333333333,1.65954166666667,1.56165,1.65332083333333,1.62279416666667,1.4331325,1.50477416666667,1.73405583333333,1.7596676,0.938283072395239,1.08270508132601,1.11653308564468,1.05755899623965,0.884047927184961,0.803921647747605,0.803800192161416,0.796432730949096,0.729672399984088,0.679922680042729,0.716957702016136,0.754308990105979,0.718413898653322,0.778338120416812,0.752945122702002,0.752728196932591,0.901296423367096,0.903421436257288,0.88520550826938,0.846772667108096,0.893276257067393,0.875506396987983,0.845494138890436,0.949623753156941,0.924839558470698
6.90714000590714,6.90714000590714,6.90714000590714,6.90714000590714,6.90714000590714,6.90714000590714,6.90714000590714,6.95654167204762,7.5000000065,7.5000000065,7.5000000065,7.42633796871194,6.94929166566667,6.049499999,6.094899999,5.746149999,6.045024999,6.00319166566667,5.514624999,5.26095833233333,5.63594166566667,7.12336666566667,8.33244166616667,9.14499166575,10.35659166625,10.5963916664167,8.09099166658334,6.84031666666667,6.731525,7.310175,6.18855833333333,6.39645833333333,6.03613333333333,6.48393916666667,6.36055166666667,5.60236666666667,5.79867166666667,6.60445916666667,6.70082666666667,6.97624,8.08314416666667,8.3228175,7.89471416666667,6.58767333333333,5.99105666666667,5.99691,5.94677833333333,5.44370083333333,5.09813083333333,5.36086666666667,5.624075,5.36871153508772,5.79247553703916,5.61631168617622,5.61246666666667,6.7279068312963,6.73171825724638,6.60289346561404,6.31461878666667,6.669446615,6.54215220416667,6.2871130825,7.0761518625,6.88970258583333
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999916667,1.0,0.999999999916667,0.9999999995,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999,0.999999999583333,3.11260833333333,2.90433333325,3.84475833333333,6.11251666666667,6.34,8.5253,12.5759189640769,12.5,12.5,12.6167803030303,12.87,12.8963492063492,14.0059210526316,14.7031108444695,15.834429906597,16.1814576782866,16.690961523126,17.5930436887674,29.3699996161352,41.9303145729387,30.2828081770082,33.300035201723,33.1718705755495,34.5293609573506,35.97186554526,36.8212918670815,38.0875848668099,39.3203008432258,41.7945034252297,43.5496726190476,45.0454990740741,46.0644439393939,47.5343581962482,49.5099928571429,51.2948583333333,56.5245333333333,57.2211166666667,55.1409916666667,56.1576
4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.93706000393706,4.91263833685897,4.48051495321132,3.96249541224223,4.180749999,3.94940833233333,4.163824999,4.14675833233333,3.965899999,3.85326666566667,3.837449999,4.31580833233333,4.59219166566667,4.788799999,4.98337499958333,5.0278,4.70231666666667,4.84974166666667,5.91476666666667,7.60855833333333,8.95750833333333,18.472875,21.836075,23.3454066666667,35.0585008333333,47.6627266666667,54.7489333333333,57.70735,58.7389583333333,66.573875,75.2597916666667,77.2150208333333,79.6819,77.394975,72.06065,73.2763083333333,72.6466166666667,69.2924,64.5828,72.6474166666667,74.3859833333333,72.9378833333333,77.5359666666667,79.3684,80.5790166666667,100.691433333333,109.443066666667,110.973016666667,116.593791666667,119.353558333333,126.7768,135.064058333333,141.994975,135.842933333333
15.000000015,16.5000000165,18.000000018,18.000000018,18.000000018,18.000000018,18.000000018,18.000000018,18.000000018,18.000000018,20.9166666871667,25.0000000219167,25.0001381805456,24.99997699209,24.9999792857767,24.999999999,24.999999999,24.999999999,24.999999999,24.999999999,24.999999999,24.999999999,30.0258333323333,44.1150083323333,62.53589999925,69.5562499990833,122.779241666667,170.461666666667,301.610833333333,526.348333333333,767.750833333333,1046.24933333333,1533.96166666667,1919.105,2196.72833333333,2564.49416666667,3189.47416666667,3998.26666666667,5446.5729,11786.8016666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.348241999348242,0.348241999348242,0.40448912538026,0.434782608884688,0.434782608884688,0.434782608884688,0.434782608884688,0.434782608884688,0.434782608884688,0.434782608884688,0.434782608884688,0.434782641394297,0.434782608884688,0.397956243179606,0.391303667451088,0.391303667451088,0.391303667451088,0.391303667451088,0.391303667451088,0.700000700490701,0.700000700490701,0.700000700490701,0.700000700490701,0.700000700490701,0.700000700204867,0.7000007000007,0.7000007000007,0.7000007000007,0.7000007000007,0.866666666666667,1.55,3.13800833333333,3.32174833333333,3.3525175,3.38513333333333,3.39220833333333,3.39148333333333,3.38875,3.388,3.39525,3.47205,3.973,4.49966666666667,5.850875,6.19624166666667,5.77883333333333,5.73316666666667,5.63543333333333,5.4325,5.54455330862978,5.62194291761051,5.93282765151515,6.05605833333333,6.870325,7.07760856060606,7.69125833333333,10.0254007885465,17.7825335150636,17.7672904218107,16.7705818428763,15.7591729166667,15.6445272777113,19.1604397412204,30.6264136980311
60.000000059,60.000000059,60.000000059,60.000000059,60.000000059,60.000000059,60.000000059,61.6666667275,70.00000007,70.00000007,70.00000007,69.4686667071667,64.2714166659167,58.2600833323333,57.686499999,57.4069166656667,66.9029166660833,75.9618333324167,76.6678333328333,67.1249999995833,71.7019166659167,92.3218333325,109.859166665833,143.429916666333,160.760999999667,170.044083333167,140.048375442168,123.478333333333,116.486833333333,118.377666666667,101.933916666667,103.911583333333,102.379083333333,127.260416666667,133.957955,124.689,126.661583333333,146.413628333333,149.395331666667,0.938283072395239,1.08270508132601,1.11653308564468,1.05755899623965,0.884047927184961,0.803921647747605,0.803800192161416,0.796432730949096,0.729672399984088,0.679922680042729,0.716957702016136,0.754308990105979,0.718413898653322,0.778338120416812,0.752945122702002,0.752728196932591,0.901296423367096,0.903421436257288,0.88520550826938,0.846772667108096,0.893276257067393,0.875506396987983,0.845494138890436,0.949623753156941,0.924839558470698
