COG,COG_lower_bound,COG_upper_bound,DOM,DOM_lower_bound,DOM_upper_bound,EGY,EGY_lower_bound,EGY_upper_bound,GTM,GTM_lower_bound,GTM_upper_bound,HND,HND_lower_bound,HND_upper_bound,IDN,IDN_lower_bound,IDN_upper_bound,LKA,LKA_lower_bound,LKA_upper_bound,MAR,MAR_lower_bound,MAR_upper_bound,MNG,MNG_lower_bound,MNG_upper_bound,PER,PER_lower_bound,PER_upper_bound,PHL,PHL_lower_bound,PHL_upper_bound,PRY,PRY_lower_bound,PRY_upper_bound,SLV,SLV_lower_bound,SLV_upper_bound,THA,THA_lower_bound,THA_upper_bound,TUN,TUN_lower_bound,TUN_upper_bound,COG_q_0.5,DOM_q_0.5,EGY_q_0.5,GTM_q_0.5,HND_q_0.5,IDN_q_0.5,LKA_q_0.5,MAR_q_0.5,MNG_q_0.5,PER_q_0.5,PHL_q_0.5,PRY_q_0.5,SLV_q_0.5,THA_q_0.5,TUN_q_0.5,COG_mean,DOM_mean,EGY_mean,GTM_mean,HND_mean,IDN_mean,LKA_mean,MAR_mean,MNG_mean,PER_mean,PHL_mean,PRY_mean,SLV_mean,THA_mean,TUN_mean,CAF,CAF_lower_bound,CAF_upper_bound,COD,COD_lower_bound,COD_upper_bound,HTI,HTI_lower_bound,HTI_upper_bound,LBR,LBR_lower_bound,LBR_upper_bound,MDG,MDG_lower_bound,MDG_upper_bound,NER,NER_lower_bound,NER_upper_bound,SLE,SLE_lower_bound,SLE_upper_bound,TGO,TGO_lower_bound,TGO_upper_bound,CAF_q_0.5,COD_q_0.5,HTI_q_0.5,LBR_q_0.5,MDG_q_0.5,NER_q_0.5,SLE_q_0.5,TGO_q_0.5,CAF_mean,COD_mean,HTI_mean,LBR_mean,MDG_mean,NER_mean,SLE_mean,TGO_mean,CIV,CIV_lower_bound,CIV_upper_bound,NIC,NIC_lower_bound,NIC_upper_bound,ZMB,ZMB_lower_bound,ZMB_upper_bound,CIV_q_0.5,NIC_q_0.5,ZMB_q_0.5,CIV_mean,NIC_mean,ZMB_mean,BOL,BOL_lower_bound,BOL_upper_bound,GHA,GHA_lower_bound,GHA_upper_bound,NGA,NGA_lower_bound,NGA_upper_bound,SDN,SDN_lower_bound,SDN_upper_bound,SEN,SEN_lower_bound,SEN_upper_bound,BOL_q_0.5,GHA_q_0.5,NGA_q_0.5,SDN_q_0.5,SEN_q_0.5,BOL_mean,GHA_mean,NGA_mean,SDN_mean,SEN_mean,IRQ,IRQ_lower_bound,IRQ_upper_bound,RUS,RUS_lower_bound,RUS_upper_bound,SRB,SRB_lower_bound,SRB_upper_bound,VEN,VEN_lower_bound,VEN_upper_bound,IRQ_q_0.5,RUS_q_0.5,SRB_q_0.5,VEN_q_0.5,IRQ_mean,RUS_mean,SRB_mean,VEN_mean,SAU,SAU_lower_bound,SAU_upper_bound,SAU_q_0.5,SAU_mean,CMR,CMR_lower_bound,CMR_upper_bound,MRT,MRT_lower_bound,MRT_upper_bound,PAK,PAK_lower_bound,PAK_upper_bound,PSE,PSE_lower_bound,PSE_upper_bound,SYR,SYR_lower_bound,SYR_upper_bound,YEM,YEM_lower_bound,YEM_upper_bound,CMR_q_0.5,MRT_q_0.5,PAK_q_0.5,PSE_q_0.5,SYR_q_0.5,YEM_q_0.5,CMR_mean,MRT_mean,PAK_mean,PSE_mean,SYR_mean,YEM_mean,AUS,AUS_lower_bound,AUS_upper_bound,AUT,AUT_lower_bound,AUT_upper_bound,BEL,BEL_lower_bound,BEL_upper_bound,CAN,CAN_lower_bound,CAN_upper_bound,CHE,CHE_lower_bound,CHE_upper_bound,DEU,DEU_lower_bound,DEU_upper_bound,DNK,DNK_lower_bound,DNK_upper_bound,ESP,ESP_lower_bound,ESP_upper_bound,FIN,FIN_lower_bound,FIN_upper_bound,FRA,FRA_lower_bound,FRA_upper_bound,GBR,GBR_lower_bound,GBR_upper_bound,GRC,GRC_lower_bound,GRC_upper_bound,HKG,HKG_lower_bound,HKG_upper_bound,IRL,IRL_lower_bound,IRL_upper_bound,ISR,ISR_lower_bound,ISR_upper_bound,ITA,ITA_lower_bound,ITA_upper_bound,JPN,JPN_lower_bound,JPN_upper_bound,NLD,NLD_lower_bound,NLD_upper_bound,NOR,NOR_lower_bound,NOR_upper_bound,NZL,NZL_lower_bound,NZL_upper_bound,OMN,OMN_lower_bound,OMN_upper_bound,PRT,PRT_lower_bound,PRT_upper_bound,SGP,SGP_lower_bound,SGP_upper_bound,SWE,SWE_lower_bound,SWE_upper_bound,USA,USA_lower_bound,USA_upper_bound,AUS_q_0.5,AUT_q_0.5,BEL_q_0.5,CAN_q_0.5,CHE_q_0.5,DEU_q_0.5,DNK_q_0.5,ESP_q_0.5,FIN_q_0.5,FRA_q_0.5,GBR_q_0.5,GRC_q_0.5,HKG_q_0.5,IRL_q_0.5,ISR_q_0.5,ITA_q_0.5,JPN_q_0.5,NLD_q_0.5,NOR_q_0.5,NZL_q_0.5,OMN_q_0.5,PRT_q_0.5,SGP_q_0.5,SWE_q_0.5,USA_q_0.5,AUS_mean,AUT_mean,BEL_mean,CAN_mean,CHE_mean,DEU_mean,DNK_mean,ESP_mean,FIN_mean,FRA_mean,GBR_mean,GRC_mean,HKG_mean,IRL_mean,ISR_mean,ITA_mean,JPN_mean,NLD_mean,NOR_mean,NZL_mean,OMN_mean,PRT_mean,SGP_mean,SWE_mean,USA_mean,BEN,BEN_lower_bound,BEN_upper_bound,BGD,BGD_lower_bound,BGD_upper_bound,BIH,BIH_lower_bound,BIH_upper_bound,CHN,CHN_lower_bound,CHN_upper_bound,GIN,GIN_lower_bound,GIN_upper_bound,IND,IND_lower_bound,IND_upper_bound,KEN,KEN_lower_bound,KEN_upper_bound,LAO,LAO_lower_bound,LAO_upper_bound,MMR,MMR_lower_bound,MMR_upper_bound,NPL,NPL_lower_bound,NPL_upper_bound,TZA,TZA_lower_bound,TZA_upper_bound,VNM,VNM_lower_bound,VNM_upper_bound,BEN_q_0.5,BGD_q_0.5,BIH_q_0.5,CHN_q_0.5,GIN_q_0.5,IND_q_0.5,KEN_q_0.5,LAO_q_0.5,MMR_q_0.5,NPL_q_0.5,TZA_q_0.5,VNM_q_0.5,BEN_mean,BGD_mean,BIH_mean,CHN_mean,GIN_mean,IND_mean,KEN_mean,LAO_mean,MMR_mean,NPL_mean,TZA_mean,VNM_mean,BDI,BDI_lower_bound,BDI_upper_bound,MWI,MWI_lower_bound,MWI_upper_bound,ZWE,ZWE_lower_bound,ZWE_upper_bound,BDI_q_0.5,MWI_q_0.5,ZWE_q_0.5,BDI_mean,MWI_mean,ZWE_mean,IRN,IRN_lower_bound,IRN_upper_bound,LBN,LBN_lower_bound,LBN_upper_bound,IRN_q_0.5,LBN_q_0.5,IRN_mean,LBN_mean,ARG,ARG_lower_bound,ARG_upper_bound,BGR,BGR_lower_bound,BGR_upper_bound,BRA,BRA_lower_bound,BRA_upper_bound,CHL,CHL_lower_bound,CHL_upper_bound,COL,COL_lower_bound,COL_upper_bound,CRI,CRI_lower_bound,CRI_upper_bound,DZA,DZA_lower_bound,DZA_upper_bound,ECU,ECU_lower_bound,ECU_upper_bound,HRV,HRV_lower_bound,HRV_upper_bound,HUN,HUN_lower_bound,HUN_upper_bound,JOR,JOR_lower_bound,JOR_upper_bound,KOR,KOR_lower_bound,KOR_upper_bound,MEX,MEX_lower_bound,MEX_upper_bound,MYS,MYS_lower_bound,MYS_upper_bound,PAN,PAN_lower_bound,PAN_upper_bound,POL,POL_lower_bound,POL_upper_bound,ROU,ROU_lower_bound,ROU_upper_bound,TUR,TUR_lower_bound,TUR_upper_bound,TWN,TWN_lower_bound,TWN_upper_bound,URY,URY_lower_bound,URY_upper_bound,ZAF,ZAF_lower_bound,ZAF_upper_bound,ARG_q_0.5,BGR_q_0.5,BRA_q_0.5,CHL_q_0.5,COL_q_0.5,CRI_q_0.5,DZA_q_0.5,ECU_q_0.5,HRV_q_0.5,HUN_q_0.5,JOR_q_0.5,KOR_q_0.5,MEX_q_0.5,MYS_q_0.5,PAN_q_0.5,POL_q_0.5,ROU_q_0.5,TUR_q_0.5,TWN_q_0.5,URY_q_0.5,ZAF_q_0.5,ARG_mean,BGR_mean,BRA_mean,CHL_mean,COL_mean,CRI_mean,DZA_mean,ECU_mean,HRV_mean,HUN_mean,JOR_mean,KOR_mean,MEX_mean,MYS_mean,PAN_mean,POL_mean,ROU_mean,TUR_mean,TWN_mean,URY_mean,ZAF_mean,BFA,BFA_lower_bound,BFA_upper_bound,ETH,ETH_lower_bound,ETH_upper_bound,KHM,KHM_lower_bound,KHM_upper_bound,MLI,MLI_lower_bound,MLI_upper_bound,MOZ,MOZ_lower_bound,MOZ_upper_bound,RWA,RWA_lower_bound,RWA_upper_bound,TCD,TCD_lower_bound,TCD_upper_bound,UGA,UGA_lower_bound,UGA_upper_bound,BFA_q_0.5,ETH_q_0.5,KHM_q_0.5,MLI_q_0.5,MOZ_q_0.5,RWA_q_0.5,TCD_q_0.5,UGA_q_0.5,BFA_mean,ETH_mean,KHM_mean,MLI_mean,MOZ_mean,RWA_mean,TCD_mean,UGA_mean
8.547316463232326,8.500508852220426,8.579813008696126,9.61369919495145,9.567943493120664,9.70374367594003,9.34027359085377,9.306393802261312,9.359471930286247,8.921991276552827,8.904556451363415,8.953730355014951,8.42849164607448,8.402107826829678,8.452944905147678,9.333808479500448,9.306372938347494,9.373431237084304,9.459352960948578,9.427436498369767,9.495821634446017,9.0685563035357,9.024681407404245,9.12177045494795,9.475238491597308,9.469493749367727,9.483103864642514,9.402109929322256,9.38123941277991,9.431436949371351,8.973473252730129,8.966765732505975,8.989021118731854,9.113005313913899,9.080035862404483,9.148176432478802,8.885622072613819,8.85793221008314,8.921335098913891,9.725308872780912,9.71146608518731,9.736447997412794,9.327292786167792,9.29013226851993,9.363706178219847,8.523087394923257,9.618463891774708,9.346714727675874,8.91258103307143,8.426798281841702,9.320599580493734,9.448897713933817,9.071910908823014,9.471366626026763,9.393344958274616,8.970341172070858,9.124565812650697,8.87531750614105,9.727283343694323,9.324498410524658,8.540226740330743,9.605563831731969,9.339251723235805,8.91959503385976,8.42540062556488,9.334674691451227,9.455244822566144,9.069912461941243,9.474906437846554,9.402601129337205,8.974738499151227,9.116183631945031,8.889201854935868,9.726653084180468,9.322963815370432,6.477506306510938,6.411315953847541,6.507625628751291,6.658865762559234,6.6249838673151125,6.703288683352529,7.4504237660203145,7.420100048277156,7.478952969517188,6.807553538752435,6.770198177478923,6.849775444648875,7.337524788437201,7.296103635841771,7.371144452580972,6.831261129121987,6.788186459805576,6.872837540771572,7.358082715171344,7.333614486950404,7.4040794276920625,7.374566857348245,7.338757413084667,7.418245807866614,6.479773849737419,6.650501963367223,7.429114509466665,6.816806742854132,7.360173379519744,6.84883042890927,7.3541761224446365,7.354737694020431,6.472277846675886,6.650297671241223,7.44914477886595,6.808002424475452,7.337402028014673,6.831488221887259,7.35479544636882,7.372217834572356,8.174256139722612,8.096574225750711,8.226563052562025,8.60751692560323,8.570482689242889,8.655793390989382,8.199369722482244,8.141834352601746,8.28403517740635,8.191875757005956,8.609497316002924,8.222269499179403,8.167873607304838,8.604991964817126,8.201788937177936,8.782544506662644,8.775117689338632,8.845405446780033,8.54663321909852,8.534589102243853,8.552998447542858,8.494967479365446,8.371777344601728,8.570840849531383,8.34032323050854,8.295035606507037,8.392621049914334,8.041426540746459,7.997388804259815,8.074413152339973,8.807914939192242,8.546873700557125,8.491598826008417,8.313672254118893,8.041283667365194,8.78811922943697,8.546100486753357,8.500781368570902,8.334713597107504,8.041496482838982,8.795025,8.730353355407715,8.875959396362305,9.4725275,9.413578987121582,9.585078239440918,8.8643,8.804557800292969,8.913262367248535,9.566411,9.535122871398926,9.578083992004395,8.784212112426758,9.475255012512207,8.893655776977539,9.566064834594727,8.786857,9.488009,8.869602,9.558512,10.693157,10.528685569763184,10.82160472869873,10.716979026794434,10.684319,8.050107572367628,7.914870902104516,8.104508894635577,8.219891688457965,8.063278444714188,8.212360768250464,8.58883310187237,8.564762485992178,8.611488972637817,8.513844944242933,8.477960570421615,8.573056122925678,7.907692466155482,7.876016976536108,8.028787842244697,7.486960442482152,7.474842468022027,7.4950804447071935,8.077624736493666,8.205596482984065,8.591501646522447,8.542832574513355,7.9221023584165104,7.487155543385663,8.051998343458612,8.194675638011931,8.587218825552627,8.528545130681792,7.914086360708667,7.486592119305053,10.842146700487612,10.820571485215007,10.882485676796316,10.705043447937095,10.68174034718515,10.727146711089626,10.605796499531374,10.599492285870605,10.616048083062873,10.741341118785783,10.729007304265394,10.760347825094357,11.045546923020481,11.044502788527495,11.058589720238558,10.772496355123126,10.757287793684059,10.802083502880537,10.802350723570099,10.77900701799791,10.817760324491074,10.438414917208641,10.41465121682027,10.459671076268345,10.59668619539992,10.585764364436576,10.608346806191216,10.569158998251757,10.567529877581498,10.573918440545773,10.577551905598035,10.564145234712875,10.596187267984739,10.00621363989776,9.99520228402107,10.021823160996428,10.861765113981955,10.843989884803586,10.922995225849144,11.297896543092348,11.280503932892598,11.32107583204589,10.403223015905075,10.375422430761807,10.429958290957563,10.493595972569638,10.478945570444667,10.504737094422781,10.602977743521325,10.594782588700756,10.609726294558488,10.81521272005352,10.800486769506957,10.831900319325056,11.337908590151734,11.309894396397091,11.353027880596734,10.506999019742493,10.486864882730428,10.555226727597896,10.615478242639405,10.462858552936417,10.695824700299603,10.136549785891573,10.12705288750122,10.161484831171135,11.15568281036465,11.148869275829183,11.218050400508927,10.75163772061972,10.744507966330666,10.75980516721068,10.927836070612484,10.915550105583334,10.941940123524928,10.839045476407884,10.709520597365662,10.604259659889744,10.745166899255707,11.050748542022518,10.767345067936235,10.797681976960858,10.444031027026861,10.596005578343133,10.567921841625454,10.572196454341999,10.010787065787008,10.858805506812923,11.293811367399313,10.402438551258944,10.499053832579849,10.602885256437578,10.813973530175414,11.343079166367922,10.514885199232507,10.60078018427263,10.129798290943752,11.163058023216562,10.748818204156514,10.926122685272658,10.844448428840517,10.704998068546155,10.606857443581925,10.74339968766202,11.047501040926761,10.774488901145064,10.80385878068756,10.439565819569319,10.593267812677036,10.569660667962259,10.578613415892711,10.007058659283212,10.867415887626402,11.298482300288297,10.399500131212823,10.494441854679936,10.600599169181653,10.817055779489007,11.339174001184098,10.505387043323848,10.60574225604902,10.138983802096943,11.152758792756485,10.749602172174882,10.92824194425013,7.726096773951083,7.712965640186101,7.753000881022542,8.271367968387583,8.17963397256253,8.345531353123167,9.314666426630536,9.231465387048045,9.3574055281706,9.530154328776977,9.512775899826071,9.544127784769504,7.7684277721869,7.679411814782274,7.870101125213754,8.808652389129554,8.772825454330002,8.869670830001985,8.050782198084846,8.000352433415458,8.109496819319531,8.905135378079986,8.902707484854883,8.906593590056556,8.664660600953617,8.5293141789817,8.790577497341552,7.913160246565813,7.832575906768316,7.962598225802058,7.941341365234213,7.812100107328253,8.063945541636304,8.79973356648687,8.6761041678429,8.903798232221638,7.719276087789565,8.28273157528756,9.330836499931136,9.536300088262639,7.7732073615784465,8.781229435732518,8.05213583912547,8.905411948521188,8.652678888299384,7.943667595974976,7.943638814625548,8.813500493083742,7.725086686632364,8.262222924597243,9.316615267546693,9.526430863870761,7.772636428942409,8.809842898776685,8.051315824965343,8.90477245284853,8.657101366677203,7.910148561701053,7.942506958742844,8.799687096284364,6.6117773,6.565953254699707,6.701408863067627,6.374836,6.195037364959717,6.487227802276611,7.0960636,6.933272838592529,7.167505741119385,6.587299346923828,6.397679328918457,7.129333972930908,6.6073756,6.4021583,7.083164,10.004032,9.85649585723877,10.141687393188477,9.565231,9.510811805725098,9.60959529876709,10.010143280029297,9.584808349609375,9.998895,9.562491,9.724147043936128,9.679247377254242,9.759048705734486,9.836232434191887,9.804394071155373,9.856153863647167,9.57570297341388,9.55538623151895,9.623713082406338,10.00703113541874,9.971634858212722,10.072190591058982,9.528537600528773,9.48797068953919,9.553995512653467,9.618612628576898,9.597182625935034,9.651880748716735,9.538860138573007,9.410150844671087,9.585372414507226,9.28090602803179,9.264492922380054,9.30438873722353,10.012092151315679,9.982453032964637,10.046620676861872,10.149593874162282,10.118776456734384,10.171769100522841,9.127587160656077,9.032463908756,9.203812093103153,10.55947768953106,10.538481899392218,10.58983264010808,9.76125735432885,9.736569966348329,9.81029617802284,10.128907371912588,10.10651846313334,10.147307107825268,10.029020761069605,10.028359468024918,10.034597408664176,10.226366596637217,10.207736119503078,10.240695894105283,10.074973474994373,10.050626402527165,10.117703378006887,10.173014691245953,10.139816615876953,10.230285741535226,10.740575900723664,10.728032658298938,10.751161193897454,9.875748751380604,9.846875078671735,9.887292128333945,9.416417212571938,9.403457266625006,9.435348031457503,9.730961721204395,9.835280358025019,9.567992931935605,9.99633320227201,9.53402675524759,9.607272263763093,9.564159895360724,9.27589706509509,10.014204070539941,10.162740989869679,9.120761357808334,10.552696644183607,9.747099658633092,10.137177512649883,10.032339229178378,10.226788226855842,10.061081569448184,10.15618597404773,10.743623344649999,9.885257773495402,9.41510846779867,9.723423972539777,9.836318004110042,9.581324598524388,10.015359721071375,9.52867993362653,9.616527009902143,9.537093645029024,9.282660078174853,10.015219281064143,10.150354962146128,9.126175918245536,10.562295495387525,9.761195089826801,10.129901638854731,10.029189811018059,10.224300217224208,10.07680998350687,10.170536097285549,10.740676092406241,9.871780961447518,9.416368366565544,7.376758037219707,7.344062538669396,7.43409499161965,7.536363914256943,7.529756784087074,7.54821967298354,8.172685744192668,8.113135190632411,8.196570971932479,7.8049407395056845,7.643632214375532,7.856553334601915,7.0439165979846665,7.02180268990242,7.108363688014383,7.61430435780917,7.489379012626751,7.7171461075965,7.430117191477673,7.4051855175858305,7.430229616082268,7.605729107646587,7.569534044614377,7.626480516879203,7.369725400666658,7.533050190305365,8.185507209923335,7.850052375205553,7.034772099949355,7.603739397269829,7.428129135361867,7.621180453239324,7.373608213002745,7.537098396217478,8.171780759420463,7.807020043813384,7.045572087190981,7.6077400573018625,7.427254852569656,7.606080953864696
8.594639787018584,8.518580881796131,8.658810002297448,9.632719681574498,9.533479972027534,9.8509411311078,9.361722311100323,9.284721072858531,9.47692082645591,8.952398163264544,8.91696464363292,9.004417407324464,8.442432916373736,8.384624620363837,8.480621588066942,9.342459673663114,9.289478383628165,9.406898831618463,9.491207616542212,9.436201388392343,9.558082586292855,9.099837286775113,8.98583190087706,9.18366074041009,9.507195991280211,9.497050684692992,9.51948762387289,9.422166182621373,9.37765643951389,9.47835541114117,8.992819262670038,8.976929561236558,9.0160556339488,9.122395321618395,9.057160924080389,9.20042385988273,8.910167056716068,8.853289674150778,8.978665893546326,9.77952090652954,9.758449390552157,9.795612789712065,9.341747078301243,9.288204344759553,9.403179033847383,8.560584066003846,9.652676399082237,9.350731412975449,8.937332306986601,8.439418847323186,9.328279692989753,9.47289305752956,9.1155428908813,9.50295821279539,9.420182787775053,8.995086334647295,9.14143763378598,8.89377345854698,9.776070889107102,9.326701379336274,8.58807613843708,9.6406609352979,9.366890382116992,8.949533331205995,8.441327733569569,9.345960033727323,9.485154425863854,9.095197109882832,9.507020343842639,9.422768915965213,8.994025094436166,9.121574474390226,8.912589791811092,9.78260511907112,9.33681303281509,6.4602403738764655,6.370655777421368,6.522395321656538,6.667591893730222,6.581603662726938,6.8067355543947805,7.439422918576376,7.373058851901071,7.494905342440681,6.8136903975882515,6.7422645668757095,6.88671626233281,7.341866376792802,7.271762546190782,7.40579928968267,6.827610178621246,6.738266183998196,6.934836686666815,7.39391991843558,7.213914576667316,7.48857602265752,7.425937034766238,7.363519384170931,7.497472495417159,6.454177791741265,6.638707591836809,7.414068362768369,6.817602076151124,7.369481995219155,6.835762457925586,7.3806813189116784,7.416804155911367,6.4504598570284974,6.668546802980362,7.437820208351688,6.818900093485317,7.345995014516427,6.831893949336365,7.37599137214101,7.425331466476481,8.205945794758346,8.02647190662935,8.316742972758558,8.649681880891402,8.577275192186315,8.754056021392424,8.229033585142771,8.12270088723717,8.384252877410928,8.209525822949555,8.660253010511477,8.25911972808508,8.19888692284837,8.655955012708981,8.240064175304452,8.774914971967346,8.781694086794861,8.901143463743038,8.538601838735712,8.505050554623676,8.542857487438095,8.445792570816852,8.172909770267584,8.57602756108114,8.342898975383315,8.237407235685561,8.43261351275799,8.019863278999098,7.896565245392837,8.086266836899437,8.8267366499129,8.534328085122478,8.412082146959879,8.34745736259577,8.037802998487011,8.804322711140967,8.53429737848587,8.432134319203474,8.33613269650453,8.015038016413444,8.82025,8.741375923156738,8.871670722961426,9.521837,9.414669036865234,9.58616828918457,8.907802,8.893498420715332,8.929442138671874,9.575885,9.542054176330566,9.617573738098145,8.798111915588379,9.531399726867676,8.903294563293457,9.576332092285156,8.799122,9.502924,8.9065,9.574054,10.780982,10.64182186126709,10.87672233581543,10.791779518127441,10.77488,8.036554940184791,7.76677232901587,8.124170261575122,8.266507527462482,8.046992092064857,8.342974974445342,8.622464668784305,8.572026669360712,8.65694378722088,8.512229158132882,8.38312635448257,8.619673380669752,7.885130845234586,7.730153503120733,8.153375504762721,7.45383879703156,7.430513972161927,7.473656011490741,8.09517794675215,8.255208174369573,8.633013770762846,8.573872116100588,7.897765893713427,7.450118211774745,8.020419493457515,8.252226682982682,8.619010523740217,8.523486177143255,7.897023972348166,7.451796138404527,10.877142172598449,10.794429528352973,10.970699907106516,10.730713033552673,10.650803570314237,10.79054267020423,10.626037779303953,10.601071096996531,10.667802548774272,10.781549142708684,10.743691923044537,10.837984212709273,11.05443824333278,11.037734529414676,11.094023788293354,10.816931794618334,10.771457555342543,10.917466522415246,10.827334361849832,10.74029104062404,10.875575717771905,10.455500008586599,10.399997606747123,10.521796500649574,10.63046894349735,10.596825273035744,10.674999335190465,10.593771920171022,10.581450848704591,10.611767517034352,10.602860610312572,10.510828214078,10.66656950566431,10.035241047624039,10.001770015054388,10.101029269460595,10.934022191520409,10.862375140409778,11.092450975980238,11.383449629287476,11.328489201947356,11.437514528504813,10.417523368750096,10.346547071379007,10.505266372602762,10.497458398705135,10.457882387460927,10.527152444744502,10.618156873064367,10.57845760177101,10.654244935514656,10.870377119346328,10.8232242844019,10.918981475955613,11.339772587739297,11.254030820545175,11.39841160979531,10.548751943143252,10.468537604766134,10.680590981947425,10.638698512051347,10.206442418802622,10.916352059055212,10.157514946676832,10.120584274783772,10.224788654830348,11.176701807509723,11.145208492967846,11.32633052123672,10.77051070464422,10.7217935365863,10.800345921214284,10.957368219377043,10.918681240345853,11.003660314971151,10.868943753478286,10.746736821397134,10.622663268859252,10.784518312697912,11.0720171313188,10.807039389607574,10.818549318472403,10.462984672155502,10.621461116584202,10.593468877467714,10.590439171376428,10.041349439945078,10.924405261482672,11.380749709776843,10.41292467442048,10.509481322965371,10.625407206443855,10.871632548696168,11.361437296009989,10.558749418569896,10.619795906651857,10.150507093607024,11.186097083706024,10.773654635786624,10.959128133127036,10.878816293378529,10.728597905631103,10.629066346485853,10.786821471562291,11.05690299239731,10.823912699927654,10.828077027807492,10.4630841406661,10.621290412141194,10.59629916083479,10.597951846974691,10.034392929699278,10.945606100912766,11.38215657403996,10.41247797666523,10.498569922419051,10.612090804523108,10.876213104179866,11.344748953221732,10.544910095030609,10.632762781638744,10.165014739522752,11.170242122467222,10.763379659993188,10.962244108425024,7.7290069271176085,7.695067542690687,7.796949024900697,8.308106830036515,8.099104796229177,8.547110569356256,9.279754473266065,9.04515186175412,9.404978816364299,9.512692050302423,9.434436143601335,9.619669252533487,7.8488809485944895,7.621785602686179,8.123002655026687,8.802310536545846,8.669598978278373,8.971276243147585,8.070682723857646,7.930497152581994,8.226146949306314,8.95340566923344,8.94618796060761,8.957947089465712,8.695976595725808,8.358085321826804,9.072288657171596,7.947292357049577,7.718890965282611,8.075668107755176,7.930746279952703,7.625935372260986,8.2685089226045,8.820519228294561,8.449120937675307,9.113376869648764,7.716794154729597,8.320491869161152,9.325803434845865,9.498207303920783,7.851616177861763,8.76104126956794,8.051940635629181,8.95287463643556,8.607070478243697,8.031206852122835,7.935575976332305,8.845896484857494,7.728698828846119,8.290455545457327,9.27945223301357,9.504529641235269,7.8572937731306975,8.80370458674166,8.058642187006955,8.952350161079927,8.680006466904599,7.941629045009307,7.935927574818609,8.818017427638242,6.62975,6.587275505065918,6.704591751098633,6.5008273,6.2426533699035645,6.597414970397949,7.1136355,7.102041244506836,7.173277854919434,6.599981784820557,6.537882328033447,7.133373260498047,6.6235976,6.456579,7.1172314,10.096953,9.958850860595703,10.23790454864502,9.587453,9.57004165649414,9.625486373901367,10.084858894348145,9.597234725952148,10.085674,9.590391,9.744402322732086,9.648347349651331,9.821445764787669,9.866825047114078,9.831481959873026,9.90840610412616,9.60388274188679,9.553841225226078,9.658680296871479,10.01282531131926,9.94648796778108,10.085622724647921,9.540207763430056,9.469011856470582,9.584743000794527,9.64303663573935,9.60664855532124,9.709017768649005,9.524089431457476,9.422096788950519,9.619886618174867,9.281104997823899,9.253803838893258,9.333335265434766,10.028430030317773,9.982909902508633,10.093034169273247,10.162909682190264,10.106657202637042,10.20678978720888,9.104499338755232,8.995989017749054,9.229961921090108,10.61355122443697,10.559461337369294,10.68787357103488,9.779262941489437,9.747594328588315,9.854587834487178,10.149771715183247,10.104440354876656,10.181069860835064,10.061449241754362,10.050267047178695,10.077377401930043,10.241687842054215,10.177475640425381,10.27357184175953,10.124530643031072,10.074367312520813,10.212472609981965,10.19985194891433,10.146590774559627,10.31021600976328,10.794300293972222,10.769160429438083,10.815764507701127,9.87145045788319,9.799840405278962,9.904056666696567,9.434365312915284,9.412266793075938,9.46936854102834,9.747952686436648,9.868812549092953,9.595417369860824,9.990352876409245,9.552925784368393,9.622694056627893,9.57933887380387,9.271958056754851,10.018674929262867,10.176591118147815,9.094646670484764,10.607807244029255,9.761545244763115,10.164111676294793,10.067142172646472,10.25551079992756,10.102513316825103,10.178245146439622,10.797058558513848,9.871892619340803,9.429829427387554,9.740173147805208,9.868196888991777,9.60567235271972,10.01823895254108,9.539870849106785,9.64105150118246,9.533948835518466,9.28381788210147,10.030941028715839,10.159425105249728,9.106762691030127,10.618191073503704,9.779713671813228,10.150778784085501,10.061242074635574,10.24022997763559,10.128708246901702,10.20016238480548,10.792706521650283,9.862244272300165,9.435329853903491,7.4064951577139535,7.33756991926669,7.522100579078261,7.5811206173356895,7.575195897018564,7.604490144198787,8.210412448223897,8.158415107008286,8.246318427797624,7.827601188652909,7.623057482623255,7.915671069034135,7.089248936645622,7.0319977924450585,7.211812824033136,7.715641142469986,7.5587487608615,7.869279810828312,7.450674678861158,7.416079611248331,7.471765924907284,7.6528061673923755,7.585105574591401,7.699900050549152,7.3820978674022,7.580871324634207,8.23104261043317,7.882882371403968,7.074597345687384,7.686876998883827,7.442975925012486,7.678552304296138,7.4076593966139,7.584693561887396,8.212127046611377,7.826522981607115,7.092138499043817,7.711709623825891,7.446024101889686,7.656124980090501
